0.56000000000000028 0.13922289201719687 -0.054835173128026916 0.19153128026237456 -0.34436488724400904 -0.87431976186799654 0.34202014332566871 
0.57000000000000028 0.13550706004202712 -0.063464529875980377 0.19495148169563126 -0.39855724762115685 -0.8509843370639304 0.34202014332566871 
0.58000000000000029 0.13125698551840406 -0.071843674921556008 0.19837168312888795 -0.45117827850737174 -0.82429386905557755 0.34202014332566871 
0.5900000000000003 0.12648942455220086 -0.079939573116609985 0.20179188456214464 -0.50202051917231072 -0.79435358618782148 0.34202014332566871 
0.60000000000000031 0.12122317346236718 -0.087720306026173811 0.20521208599540133 -0.55088352184437162 -0.76128152934366589 0.34202014332566871 
0.61000000000000032 0.11547899467561464 -0.095155197768288582 0.20863228742865803 -0.59757464198485233 -0.72520808656285995 0.34202014332566871 
0.62000000000000033 0.10927953486963557 -0.10221493595502003 0.21205248886191472 -0.64190979779752588 -0.68627547898131147 0.34202014332566871 
0.63000000000000034 0.10264923568757951 -0.10887168725783805 0.21547269029517141 -0.68371419597922301 -0.64463720011799941 0.34202014332566871 
0.64000000000000035 0.095614237375799049 -0.11509920714173968 0.2188928917284281 -0.72282302085012529 -0.60045741072001813 0.34202014332566871 
0.65000000000000036 0.088202275724778373 -0.12087294333548314 0.22231309316168479 -0.7590820841468342 -0.55391029155160831 0.34202014332566871 
0.66000000000000036 0.080442572719558375 -0.1261701326299981 0.22573329459494149 -0.79234843291638812 -0.50517935667882663 0.34202014332566871 
0.67000000000000037 0.072365721330774402 -0.13096989062333925 0.22915349602819818 -0.82249091311457057 -0.45445672995726327 0.34202014332566871 
0.68000000000000038 0.064003564900523169 -0.13525329405836023 0.23257369746145484 -0.84939068668650242 -0.40194238757528555 0.34202014332566871 
0.69000000000000039 0.055389071598584499 -0.13900345542848791 0.23599389889471153 -0.8729417000909041 -0.34784336963911067 0.34202014332566871 
0.7000000000000004 0.046556204443961607 -0.14220558955746007 0.23941410032796823 -0.89305110242084929 -0.29237296390807893 0.34202014332566871 
0.71000000000000041 0.037539787404183358 -0.14484707189053378 0.24283430176122492 -0.90963961147255223 -0.23574986489827152 0.34202014332566871 
0.72000000000000042 0.028375368100279651 -0.14691748826734813 0.24625450319448161 -0.92264182631894642 -0.17819731166975622 0.34202014332566871 
0.73000000000000043 0.019099077658720882 -0.14840867598020979 0.2496747046277383 -0.93200648515571749 -0.11994220769676715 0.34202014332566871 
0.74000000000000044 0.0097474882628615922 -0.14931475595592728 0.253094906060995 -0.93769666740322344 -0.061214226290770807 0.34202014332566871 
0.75000000000000044 0.0003574689654980107 -0.14963215593431597 0.25651510749425166 -0.93968993926750444 -0.0022449051033275073 0.34202014332566871 
0.76000000000000045 -0.009033959668995898 -0.14935962455199095 0.25993530892750838 -0.93797844218650328 0.056733266721294244 0.34202014332566871 
0.77000000000000046 -0.018389771519872099 -0.14849823627592232 0.26335551036076504 -0.93256892381279222 0.11548776514479679 0.34202014332566871 
0.78000000000000047 -0.027673080887119748 -0.14705138716730173 0.26677571179402176 -0.92348271141065497 0.17378694797111205 0.34202014332566871 
0.79000000000000048 -0.03684728791496085 -0.14502478149242193 0.27019591322727843 -0.91075562777240981 0.23140096810595417 0.34202014332566871 
0.80000000000000049 -0.045876222888392576 -0.14242640923335556 0.27361611466053515 -0.89443784998547304 0.28810267973910542 0.34202014332566871 
0.8100000000000005 -0.054724288833880627 -0.13926651458709935 0.27703631609379181 -0.87459371160698396 0.34366853387677038 0.34202014332566871 
0.82000000000000051 -0.063356601861994072 -0.1355575555773765 0.28045651752704853 -0.85130144902592442 0.39787945969332283 0.34202014332566871 
0.83000000000000052 -0.071739128698675311 -0.13131415493832965 0.2838767189603052 -0.82465289301271028 0.450521728227681 0.34202014332566871 
0.84000000000000052 -0.079838820862920198 -0.12655304246374832 0.28729692039356192 -0.79475310667233945 0.50138779501913888 0.34202014332566871 
0.85000000000000053 -0.087623744961869587 -0.12129298904912016 0.29071712182681858 -0.76171997122847468 0.55027711836054105 0.34202014332566871 
0.86000000000000054 -0.095063208589615963 -0.11555473268654951 0.2941373232600753 -0.72568372127153091 0.59699694994278829 0.34202014332566871 
0.87000000000000055 -0.1021278813333648 -0.10936089670431066 0.29755752469333197 -0.68678643130307104 0.64136309477353093 0.34202014332566871 
0.88000000000000056 -0.10878991040987766 -0.10273590057338057 0.30097772612658868 -0.64518145560083007 0.68320063737403181 0.34202014332566871 
0.89000000000000057 -0.11502303047629661 -0.095705863632599267 0.30439792755984535 -0.60103282361272348 0.7223446313911428 0.34202014332566871 
0.90000000000000058 -0.12080266718241374 -0.088298502112027499 0.30781812899310201 -0.5545145932635327 0.75864074990555841 0.34202014332566871 
0.91000000000000059 -0.12610603405612902 -0.080543019860489326 0.31123833042635873 -0.50581016472387297 0.79194589387249026 0.34202014332566871 
0.9200000000000006 -0.13091222234011923 -0.07246999320811294 0.3146585318596154 -0.4551115573469493 0.82212875629594884 0.34202014332566871 
0.9300000000000006 -0.13520228342553411 -0.064111250417803328 0.31807873329287212 -0.40261865262380497 0.84907033991235437 0.34202014332566871 
0.94000000000000061 -0.13895930355772076 -0.055499746200914836 0.32149893472612878 -0.34853840614174519 0.87266442634248642 0.34202014332566871 
0.95000000000000062 -0.14216847051944564 -0.046669431791851297 0.3249191361593855 -0.29308403165282615 0.89281799486211866 0.34202014332566871 
0.96000000000000063 -0.14481713202871327 -0.03765512109382961 0.32833933759264217 -0.23647416046924999 0.90945158914031943 0.34202014332566871 
0.97000000000000064 -0.14689484562094457 -0.028492353423534709 0.33175953902589889 -0.178931979499798 0.92249963049953188 0.34202014332566871 
0.98000000000000065 -0.14839341981885318 -0.0192172533957988 0.33517974045915555 -0.12068435132561647 0.931910676462398 0.34202014332566871 
0.99000000000000066 -0.14930694642770528 -0.0098663885007175302 0.33859994189241227 -0.061960919784506088 0.9376476235659893 0.34202014332566871 
1.0000000000000007 -0.14963182382863732 -0.00047662493471078315 0.34202014332566893 -0.0029932045899837187 0.93968785364384255 0.34202014332566871 
1.0100000000000007 -0.14936677117819691 0.0089150177460793362 0.34544034475892565 0.055986311445378238 0.93802332299907676 0.34202014332566871 
1.0200000000000007 -0.14851283345812452 0.01827151257701785 0.34886054619218232 0.11474509898367212 0.93266059411702207 0.34202014332566871 
1.0300000000000007 -0.14707337735546686 0.027555971165415222 0.35228074762543898 0.17305149891880761 0.92362080979233196 0.34202014332566871 
1.0400000000000007 -0.14505407798926526 0.036731789124638363 0.3557009490586957 0.23067563570272895 0.91093960977258592 0.34202014332566871 
1.0500000000000007 -0.1424628965361488 0.045762790388516557 0.35912115049195237 0.28739032363988398 0.89466699024701457 0.34202014332566871 
1.0600000000000007 -0.13931004884304529 0.054613369837074488 0.36254135192520909 0.34297196257682783 0.87486710673432455 0.34202014332566871 
1.0700000000000007 -0.13560796515075491 0.06324863367128486 0.36596155335846575 0.39720141945566895 0.8516180211467409 0.34202014332566871 
1.0800000000000007 -0.13137124108717879 0.071634536983406896 0.36938175479172247 0.44986489225579535 0.82501139402748302 0.34202014332566871 
1.0900000000000007 -0.12661658012341381 0.079738017980533427 0.37280195622497914 0.50075475291775007 0.79515212317503881 0.34202014332566871 
1.1000000000000008 -0.12136272771958216 0.087527128332165152 0.37622215765823586 0.54967036592599716 0.76215793007897603 0.34202014332566871 
1.1100000000000008 -0.11563039742003021 0.094971159127909016 0.37964235909149252 0.59641887932326865 0.72615889579778981 0.34202014332566871 
1.1200000000000008 -0.10944218918926801 0.10204076194870956 0.38306256052474924 0.64081598503789616 0.6872969481086032 0.34202014332566871 
1.1300000000000008 -0.1028225003106145 0.10870806457428274 0.3864827619580059 0.68268664552649561 0.64572530195065914 0.34202014332566871 
1.1400000000000008 -0.095797429198834216 0.11494678087057111 0.38990296339126262 0.72186578386718669 0.60160785536867889 0.34202014332566871 
1.1500000000000008 -0.088394672505988356 0.12073231442398433 0.39332316482451929 0.75819893458262166 0.55511854333760691 0.34202014332566871 
1.1600000000000008 -0.080643415926165168 0.1260418555138422 0.39674336625777601 0.79154285262692914 0.50644065201631738 0.34202014332566871 
1.1700000000000008 -0.072574219129595885 0.13085447104070286 0.40016356769103267 0.82176607813561409 0.45576609613386226 0.34202014332566871 
1.1800000000000008 -0.06421889527981052 0.13515118705602802 0.40358376912428934 0.84874945471185603 0.40329466235721007 0.34202014332566871 
1.1900000000000008 -0.05561038560883988 0.13891506356781069 0.40700397055754606 0.87238659920585115 0.34923322162351444 0.34202014332566871 
1.2000000000000008 -0.046782629544958626 0.14213126132723902 0.41042417199080272 0.89258432113506114 0.29379491354234022 0.34202014332566871 
1.2100000000000009 -0.037770430904995413 0.14478710033308806 0.41384437342405944 0.90926299009179312 0.2371983060833712 0.34202014332566871 
1.2200000000000009 -0.028609320678753315 0.14687210982318258 0.41726457485731611 0.92235684968958664 0.17966653386257084 0.34202014332566871 
1.2300000000000009 -0.019335416946518167 0.14837806955583779 0.42068477629057283 0.93181427681066153 0.12142641842413411 0.34202014332566871 
1.2400000000000009 -0.0099852824819380657 0.14929904221852411 0.42410497772382949 0.9375979851323315 0.062707573986571064 0.34202014332566871 
1.2500000000000009 -0.00059578060167850137 0.14963139683598295 0.42752517915708621 0.93968517212997305 0.0037415021785409891 0.34202014332566871 
1.2600000000000009 0.0087960701698260001 0.14937382308550667 0.43094538059034287 0.93806760897698194 -0.055239320666507281 0.34202014332566871 
1.2700000000000009 0.018153242047533789 0.14852733646294342 0.43436558202359959 0.93275167298728467 -0.11400236005851222 0.34202014332566871 
1.2800000000000009 0.027438843969468382 0.14709527427906008 0.43778578345685626 0.92375832247249734 -0.17231594012826146 0.34202014332566871 
1.2900000000000009 0.0366162670413539 0.1450832825020478 0.44120598489011298 0.91112301411286023 -0.22995015701970251 0.34202014332566871 
1.3000000000000009 0.045649328868792687 0.14249929349804355 0.44462618632336964 0.89489556316771357 -0.28667778529601806 0.34202014332566871 
1.3100000000000009 0.054502416207946394 0.13935349475742806 0.44804638775662636 0.87513994707664833 -0.34227517378590339 0.34202014332566871 
1.320000000000001 0.063140625372318918 0.135658288730196 0.45146658918988303 0.85193405322563098 -0.39652312733816286 0.34202014332566871 
1.330000000000001 0.071529899842075917 0.13142824392875124 0.45488679062313969 0.82536937187255788 -0.44920777100823683 0.34202014332566871 
1.340000000000001 0.079637164533372537 0.12668003749090581 0.45830699205639641 0.79555063544288851 -0.50012139326957961 0.34202014332566871 
1.350000000000001 0.087430456198328857 0.12143238942952925 0.46172719348965308 0.76259540561744377 -0.54906326492550528 0.34202014332566871 
1.360000000000001 0.094879049441539673 0.11570598882807499 0.4651473949229098 0.726633609840311 -0.59584043049286928 0.34202014332566871 
1.370000000000001 0.10195357785630005 0.10952341227295702 0.46856759635616646 0.68780702907417013 -0.64026846893756439 0.34202014332566871 
1.380000000000001 0.10862614980295454 0.10290903484436546 0.47198779778942318 0.64626873882261515 -0.68217222076255457 0.34202014332566871 
1.390000000000001 0.1148704583729156 0.095888934016439095 0.47540799922267984 0.60218250562323761 -0.72138647858191007 0.34202014332566871 
1.400000000000001 0.12066188510480794 0.088490786845676045 0.47882820065593656 0.55572214139084564 -0.75775663845819397 0.34202014332566871 
1.410000000000001 0.12597759704383563 0.080743760852921148 0.48224840208919323 0.50707081815634492 -0.79113930943528787 0.34202014332566871 
1.420000000000001 0.13079663676171244 0.072678399029129703 0.48566860352244995 0.45642034590293457 -0.82140287886355412 0.34202014332566871 
1.430000000000001 0.13510000498224409 0.064326499418283084 0.48908880495570661 0.4039704163468178 -0.84842803128849287 0.34202014332566871 
1.4400000000000011 0.13887073548681195 0.055720989752198913 0.49250900638896333 0.3499278156438092 -0.87210821885717904 0.34202014332566871 
1.4500000000000011 0.1420939620044358 0.046895797631501035 0.49592920782222 0.29450560912582652 -0.89235008138785699 0.34202014332566871 
1.4600000000000011 0.14475697682270225 0.037885716764558999 0.49934940925547666 0.23792230128143055 -0.90907381444657021 0.34202014332566871 
1.4700000000000011 0.14684928088847979 0.028726269791762151 0.50276961068873338 0.18040097429226634 -0.92221348397965319 0.34202014332566871 
1.4800000000000011 0.14836262520089788 0.019453568235947172 0.5061898121219901 0.12216840852174826 -0.93171728626163874 0.34202014332566871 
1.4900000000000011 0.14929104333339616 0.010104170131128075 0.50961001355524671 0.063454188423484312 -0.93754775213372787 0.34202014332566871 
1.5000000000000011 0.14963087495662361 0.00071493589084009471 0.51303021498850343 0.0044897973944757951 -0.93968189472759645 0.34202014332566871 
1.5100000000000011 0.14938078026944832 -0.0086771170156651322 0.51645041642176015 -0.05449229485837704 -0.9381113000921355 0.34202014332566871 
1.5200000000000011 0.14854174528118216 -0.018034960006419295 0.51987061785501687 -0.1132595488403132 -0.93284216036582401 0.34202014332566871 
1.5300000000000011 0.14711707792419584 -0.02732169937355345 0.52329081928827348 -0.17158027206591567 -0.92389524936394996 0.34202014332566871 
1.5400000000000011 0.14511239501224987 -0.036500721738364335 0.5267110207215302 -0.22922453251692804 -0.91130584067692932 0.34202014332566871 
1.5500000000000012 0.14253560009595925 -0.045535838401170647 0.53013122215478692 -0.28596506515935172 -0.8951235686026241 0.34202014332566871 
1.5600000000000012 0.13939685230269691 -0.054391428016856182 0.53355142358804364 -0.34157816794585683 -0.87541223246093669 0.34202014332566871 
1.5700000000000012 0.13570852628378752 -0.063032577033588721 0.53697162502130025 -0.39584458377093718 -0.85224954506218575 0.34202014332566871 
1.5800000000000012 0.13148516342689923 -0.071425217341036837 0.54039182645455697 -0.44855036490171135 -0.8257268263209272 0.34202014332566871 
1.5900000000000012 0.12674341452598353 -0.07953626058539244 0.54381202788781369 -0.49948771647626455 -0.79594864322317671 0.34202014332566871 
1.6000000000000012 0.12150197413478661 -0.087333728621663637 0.5472322293210703 -0.54845581574404767 -0.76303239756646002 0.34202014332566871 
1.6100000000000012 0.11578150686274848 -0.094786879588918169 0.55065243075432702 -0.5952616038184062 -0.72710786309806053 0.34202014332566871 
1.6200000000000012 0.10960456590387138 -0.10186632911142258 0.55407263218758374 -0.63972054681973389 -0.68831667387631235 0.34202014332566871 
1.6300000000000012 0.10299550411975858 -0.10854416614783836 0.55749283362084046 -0.68165736340842498 -0.646811765872084 0.34202014332566871 
1.6400000000000012 0.095980378027387001 -0.11479406303172926 0.56091303505409706 -0.7209067158392598 -0.60275677401199046 0.34202014332566871 
1.6500000000000012 0.088586845070140766 -0.12059137926954656 0.56433323648735378 -0.75731386181275251 -0.55632538704048407 0.34202014332566871 
1.6600000000000013 0.080844054577124763 -0.12591325868685799 0.5677534379206105 -0.79073526455346821 -0.50770066274434356 0.34202014332566871 
1.6700000000000013 0.072782532840650463 -0.13073871953982258 0.57117363935386722 -0.82103915871008581 -0.45707430623928491 0.34202014332566871 
1.6800000000000013 0.064434062764985214 -0.13504873723663874 0.57459384078712383 -0.84810606984609127 -0.40464591416410717 0.34202014332566871 
1.6900000000000013 0.055831558560854214 -0.13882631934283446 0.57801404222038055 -0.87182928547300043 -0.35062218776216447 0.34202014332566871 
1.7000000000000013 0.047008935979714284 -0.14205657257468896 0.58143424365363727 -0.8921152757690467 -0.29521611795260572 0.34202014332566871 
1.7100000000000013 0.03800097859941292 -0.14472676151665836 0.58485444508689399 -0.90888406232461472 -0.23864614560431316 0.34202014332566871 
1.7200000000000013 0.028843200688399667 -0.14682635883131287 0.5882746465201506 -0.92206953346064491 -0.18113530032314992 0.34202014332566871 
1.7300000000000013 0.01957170718916167 -0.14834708676382716 0.59169484795340732 -0.93161970487683465 -0.12291032114793531 0.34202014332566871 
1.7400000000000013 0.010223051372896974 -0.14928294977739373 0.59511504938666404 -0.93749692460203271 -0.064200762621793001 0.34202014332566871 
1.7500000000000013 0.00083409072663473275 -0.14963025819089029 0.59853525081992065 -0.93967802143879109 -0.0052380897632661226 0.34202014332566871 
1.7600000000000013 -0.008558158359028855 -0.14938764272561011 0.60195545225317737 -0.93815439631683162 0.053745234494701213 0.34202014332566871 
1.7700000000000014 -0.017916666528681569 -0.14855605990370357 0.60537565368643409 -0.93293205619525854 0.11251666580012026 0.34202014332566871 
1.7800000000000014 -0.027204537451956584 -0.14713878827704757 0.60879585511969081 -0.92403159037985894 0.17084449519828737 0.34202014332566871 
1.7900000000000014 -0.036385153288941013 -0.14514141550141024 0.61221605655294742 -0.9114880893488565 0.2284987626545496 0.34202014332566871 
1.8000000000000014 -0.045422319057619384 -0.14257181630687243 0.61563625798620414 -0.89535100640715892 0.28525216368184975 0.34202014332566871 
1.8100000000000014 -0.054280405334185149 -0.13944012145135745 0.61905645941946086 -0.87568396271452476 0.34088094549868275 0.34202014332566871 
1.8200000000000014 -0.062924488723611408 -0.13575867777967215 0.62247666085271758 -0.85256449645634114 0.39516578918427964 0.34202014332566871 
1.8300000000000014 -0.071320489546672278 -0.13154199954552825 0.62589686228597419 -0.82608375714591764 0.44789267435310193 0.34202014332566871 
1.8400000000000014 -0.079435306200579883 -0.12680671118845746 0.62931706371923091 -0.79634614626351297 0.4988537229396417 0.34202014332566871 
1.8500000000000014 -0.087236945663508411 -0.12157148179122777 0.63273726515248763 -0.76346890564891046 0.54784801876683287 0.34202014332566871 
1.8600000000000014 -0.094694649628492639 -0.11585695147616204 0.63615746658574435 -0.72758165527029772 0.59468239966693381 0.34202014332566871 
1.8700000000000014 -0.10177901576940515 -0.10968565003054832 0.63957766801900096 -0.68882588219184349 0.63917221903186439 0.34202014332566871 
1.8800000000000014 -0.10846211366092276 -0.1030819080819608 0.64299786945225768 -0.64735438275471391 0.68114207379059499 0.34202014332566871 
1.8900000000000015 -0.11471759489545701 -0.096071761173690179 0.6464180708855144 -0.60333066017077441 0.72042649594347008 0.34202014332566871 
1.9000000000000015 -0.12052079696291025 -0.088682847118468786 0.649838272318771 -0.55692827990398408 0.75687060492707647 0.34202014332566871 
1.9100000000000015 -0.12584884048370848 -0.080944297035176263 0.65325847375202772 -0.50833018538090702 0.7903307182376893 0.34202014332566871 
1.9200000000000015 -0.13068071941176093 -0.072886620498122667 0.65667867518528444 -0.45772797672821036 0.82067491790585878 0.34202014332566871 
1.9300000000000015 -0.13499738385172269 -0.064541585251707209 0.66009887661854116 -0.40532115538072128 0.84778357058881859 0.34202014332566871 
1.9400000000000015 -0.13878181516404431 -0.055942091964689578 0.66351907805179777 -0.35131633753825059 0.87154979923019837 0.34202014332566871 
1.9500000000000015 -0.14201909306170832 -0.047122044517853609 0.66693927948505449 -0.29592643957212067 0.89187990442752829 0.34202014332566871 
1.9600000000000015 -0.14469645443411697 -0.038116216336465697 0.67035948091831121 -0.23936983859300462 0.90869373384625474 0.34202014332566871 
1.9700000000000015 -0.14680334366621745 -0.028960113294515987 0.67377968235156793 -0.18186951148956043 0.92192499822384566 0.34202014332566871 
1.9800000000000015 -0.14833145425447919 -0.019689833731245585 0.67719988378482454 -0.12365215583222228 0.93152153271812932 0.34202014332566871 
1.9900000000000015 -0.14927476155564931 -0.010341926131857325 0.68062008521808126 -0.064947296108064004 0.93744550256947767 0.34202014332566871 
2.0000000000000013 -0.14962954653917404 -0.00095324503350240368 0.68404028665133787 -0.0059863788103950953 0.93967355226601312 0.34202014332566871 
2.0100000000000011 -0.14939441044964027 0.0084391942753531714 0.68746048808459448 0.052998140049217927 0.93819689762374103 0.34202014332566871 
2.0200000000000009 -0.14857028032143035 0.017798361689333877 0.69088068951785109 0.11177371140901676 0.93302136041858275 0.34202014332566871 
2.0300000000000007 -0.14716040532384816 0.027087358278973371 0.6943008909511077 0.17010860999195279 0.92416734543376655 0.34202014332566871 
2.0400000000000005 -0.14517034395112627 0.036269561766368807 0.69772109238436431 0.22777284789279614 0.91166976001307309 0.34202014332566871 
2.0500000000000003 -0.14260794210781752 0.045308770910124113 0.70114129381762091 0.28453908131557948 0.89557787643709419 0.34202014332566871 
2.0600000000000001 -0.13948330217597135 0.054169348230336041 0.70456149525087752 0.34018350688651033 0.87595513766510025 0.34202014332566871 
2.0699999999999998 -0.13580874318604774 0.06281636051092801 0.70798169668413413 0.39448674400862793 0.85287890720838 0.34202014332566871 
2.0799999999999996 -0.13159875224859713 0.071215716525392755 0.71140189811739074 0.44723469977946656 0.82644016412119004 0.34202014332566871 
2.0899999999999994 -0.12686992743819009 0.079334301442951699 0.71482209955064746 0.49821941306173673 0.7967431443118338 0.34202014332566871 
2.0999999999999992 -0.12164091235477693 0.087140107385234616 0.71824230098390407 0.54723987437927346 0.76390492958799927 0.34202014332566871 
2.109999999999999 -0.11593232262047519 0.094602359618747384 0.72166250241716068 0.59410281840573365 0.72805498605658425 0.34202014332566871 
